clientid,income,age,loan
-0.6462695510223919,-1.1079141369920804,-0.1251873609271783,-0.7846804725872425
-0.9934579744974706,-0.7804099209248913,-0.2188231983368549,-1.0509670344596835
-1.0333846431971048,1.539438918321615,0.6878948793498372,-0.7008927720487546
1.0966163348225033,0.6434451116029939,-0.9948837173616796,0.38118222149990993
0.8709438595637021,-0.40454737505666977,-0.34207036168628235,-0.6058472802766496
-0.6914040460741522,0.348863370571841,0.6261006860334691,-0.6458713652307283
-1.5645829311139752,-0.8713887982842118,-0.70957741437384,-1.137936511629774
1.4438047582975821,1.1012955570076013,-0.27855604876284645,2.234607799397437
-1.5871501786398552,-0.3279496529729699,0.8017884803404479,-0.8237493306735957
-0.5004504131628589,0.4098270403053393,-0.6457330754808777,1.3029714689764371
0.7251247217041691,-0.6122035344187724,0.7115107277656985,0.9254615860608326
0.089769906744775,-0.1574841668134027,-0.030023472283433248,1.0699606010347364
0.4595255777457339,1.076051992990366,-0.34216148512899397,-0.7193444666464615
1.4976189639362192,-0.48340673011690466,0.18356510845959187,0.12455404998663074
0.2928751344776961,0.3212905651604571,-0.7630673039866097,-1.1068682132339074
1.042802129183866,-0.13737225049930293,0.43473265132121186,0.6690270400466835
-1.2451695815169028,-1.6740670432333098,-0.7878885921479859,-0.5284504820172825
-0.6948759303089029,1.0568594718617004,-0.3284769675044876,-1.0870164500988413
-0.8441669524031868,-0.6929218941168578,0.03402910760374673,-0.2635254766122065
-0.5507927345667453,-0.6570603866274853,0.004988978389541108,0.5781823334986154
-1.2885681344512876,-1.0178942814192948,-0.6560815780118793,0.19368788752788646
0.7858826958123079,1.2644509877506438,-0.7588185228598181,2.027763245202926
-0.11333532098814605,-1.0233066579432388,-0.11364579557229561,-0.12136060303842854
0.7980342906339356,-0.43937890155411663,-0.823888943486856,-0.29472366313954956
1.2910418519685474,0.8352830086681092,-0.7775771634004397,-1.1946961114037473
-0.6896681039567768,1.5826035368649256,-0.6065219129106122,-0.9149248424324603
-1.6756832266260004,0.1408242052935872,-0.6251231835625204,0.29741403647312875
-0.6879321618394013,0.3466219199811596,0.6648415655605797,1.543741951150398
-0.21575590591329427,-0.6667823127695413,-0.26299552361969514,-0.5817207369292627
-1.6878348214476282,-1.7487358461936464,0.8619341232062021,-0.4211379668513583
0.12796063332703367,-0.594975859169356,-0.1424970671342139,-0.09932926193773035
-0.5594724451536223,-1.1830132500980741,0.46905317766678356,-1.2796941106523685
0.693877763591412,1.624665174001575,0.6644512784945855,-0.4978087147657882
-0.2122840216785435,0.44551417194820536,-0.019333391254133775,-1.0329316689763834
1.4715798321755884,-0.3870566568351197,-0.4287775649119315,-1.3903724308253833
-0.3841422912987075,1.6031070089584238,-0.30405469559910125,0.12812972119228802
-1.4673701725409531,-0.6477683986846464,-0.6650357119182657,0.21048621785330665
-0.2660982273171807,-1.436088809808415,-0.2951098050943148,-1.4337703896647813
-1.295511902920789,-1.2591598027894846,-0.8454023171389247,-0.3417562007225257
-0.3546312753033258,-0.7863895648120602,-0.29606961160940143,0.6552514136322454
1.3257606943160554,-0.5252643108988883,-0.5909343716688613,-1.353102051146993
-1.1687881283523853,0.7311553972520574,-0.6751170927800796,0.38517314825279214
0.5063960149148695,0.9931109803022663,-0.900661863455068,-0.08391784248244698
0.6192322525442701,1.4488160100511134,0.16882678285470135,-0.2557745411641212
-0.8702060841638177,-0.5026380023419789,-0.5520253564358533,-0.8887010438381393
1.2025088039824023,-1.0947012082503036,-1.0102379889683288,0.09217959932952581
-1.5888861207572307,0.3779104588465271,0.4038040241633642,-0.8748167387557496
-1.3093994398597923,-0.7431579558544437,0.5733641504237509,0.5189584026852639
-0.22964344285229743,1.4079480234177901,0.8734913446730663,2.3985395338327806
1.5635847643964842,-0.1721412605667253,-0.22207373252944448,0.0015415098621950453
0.9994035762494813,1.5094223030215956,-0.8178124066384941,2.586038107923879
0.9525331390803456,-0.6313216360139872,-0.2720703226321629,-0.647178702135058
-1.0941426173052435,0.9234754521611198,0.5014183695890296,-0.606642149372957
-0.6219663613791364,0.5372396823217531,-0.22531462077408693,-0.5823314412675835
0.6018728313705162,-0.6964609399341767,0.25091391844283356,-1.3446037154255988
0.04637135381039016,-0.7520989955766106,0.8906115760819817,-0.993420796272099
-0.342479680481698,-0.8600746740838915,0.767382123852837,-0.1486603454560804
0.7216528374694183,-1.391038995058424,0.608425901995751,-1.046412821038399
-0.5560005609188714,-0.6845432799145137,0.4199057034833942,-0.5024810797905455
-0.02653821511937637,0.5828357923782108,-0.5256445591461318,1.6581245127038375
-1.5784704680529784,-0.017935541211350627,0.5250802098442631,1.1230513255195067
-0.3181764908384425,1.522327583830146,-0.23782461016879852,0.9888860879337794
-0.9708907269715905,-1.0429008338101395,0.3622234898692141,-1.4120225488069387
1.6347583912088754,1.059668606722593,-0.39796239792386356,-0.42925338626332576
-0.4171251915288399,-0.3236818962374018,-0.8337935633060601,0.8299130193015541
-1.4777858252452054,-1.2890244898235228,-0.8750075217089122,0.18923415482169642
-1.4378591565455714,-0.3715647149999187,0.812125566822436,0.5099532939182806
1.615663027917746,-1.4740486976699223,0.46292469947268605,-1.1685883919059683
-1.2694727711601583,-1.2110471252166657,-0.21164366657197706,-0.1882611542808577
1.1035601032920048,-0.03861332048432041,0.30073382148691447,-0.21566519103545814
0.857056322624699,-1.3527756692068729,0.04554644757233178,-0.5967032323515933
0.8587922647420744,1.130962976731268,0.8360638341847055,-0.13255602880954423
-1.5489594520575967,0.5726880554161797,-0.9165001529311372,1.6798767206271528
0.15399976508766458,-0.4179042037436616,-0.5601040237205548,-0.29505173299924775
0.7702592167559293,1.3049200197316122,-0.23356640688409624,-0.9144782559821243
-0.5282254870408651,-0.0172148332724607,0.0988522374835971,0.9412492918411128
0.07241048557102107,-1.0012259179666834,-0.4548791986065932,-1.257221860255559
1.2771543150295444,1.0904019554481512,-0.33061894557518445,0.5596771538850709
-1.0646316013098618,0.061935326678423414,0.6538531944703377,1.1185246156847652
1.2702105465600426,1.5822121658325583,-0.7785145040611523,0.9564234385552943
0.3900878930507181,-0.9197162990391975,0.7787752015317574,-0.3975395280008103
-0.3737266385944551,0.5883979047278322,0.3480682632192878,0.26856621736665165
0.6001368892531408,1.48836643161276,0.6249707894407707,0.16594766531207866
-0.19666054262216495,-1.3967713820341807,0.05129107392767511,-0.07146339865758466
-1.673947284508625,1.2527815844017114,-2.0570125573144353,1.6778913672640603
-0.4310127284678431,-1.142073154086527,0.28485733008665304,-0.6258388203753157
1.4351250477107051,-0.830815058885368,0.20901887964948665,0.12673083988975242
0.22517339190005572,1.4481043816925963,-0.2438194347036934,0.38400732978531826
-1.713873953208259,-0.19216426533326247,0.1780792569105628,0.5394569407849001
-0.514337950101862,0.21727317577910674,-0.873657367929688,-1.1203446771244208
0.10539338580115355,1.404496313893575,-0.08452953455016383,-0.38459087538849107
1.174733730104396,1.4372341620758196,-0.8071582533303234,2.778989699147787
0.4890365937411156,0.07907932787657124,0.7517130651373974,-1.2154173559176702
0.5532664520840052,-1.7458394878497827,-0.8414520153985253,-1.4332663407441846
-0.8649982578116915,0.6169187558272847,-0.8721533977901897,1.860755886068715
0.26510006059968977,1.4948057522472913,0.48810948101290846,0.29916101271929924
-1.6670035160391234,0.21646643949063396,-0.012198993849763966,0.556457733037712
0.3380096295294563,-0.2929830665935194,-0.40807867762407757,-0.374695154911093
-1.0993504436573696,1.0305343693542148,0.9142374987256936,0.8934471800009995
1.0393302449491153,0.26399001848808484,-0.7285132639966769,-0.3440561753497388
-0.23137938496967284,1.2318411986827476,-0.3915935991001734,0.8072247495105115
1.6295505648567492,-1.2591836416949231,-0.22837769335982736,-1.387959594492181
-1.1722600125871363,-1.7494058361704492,0.5587059099444099,-0.8318447772556459
0.29461107659507146,1.3091043002423766,-0.18410929092464273,0.5946062754759283
-0.3442156225990734,0.6235267431349036,-0.5133700988846878,0.8247084404715349
1.3292325785508061,-0.6021399472724578,0.19019533402449976,-1.192147676232955
-0.7972965152340512,1.184963665303718,0.18401354738947542,2.021473352966758
-0.44142838117209543,1.2709773193273233,0.12061837393983707,0.5611705385327497
-0.33206402777744565,0.26955017546216054,0.4435685730808917,-1.289674716975081
0.5602102205535067,0.026131106297419236,0.2938757211432157,1.202477453596215
0.1783029547309201,0.8588281181136198,-0.8982654636848596,1.974391133194444
-1.3319666873856724,1.4225708049080024,0.4001782731188201,-0.808365168689215
-0.8632623156943161,0.5503193136354109,0.31763913128653093,-0.12516162541998496
1.06016155035762,-1.7142963487876464,-0.4942301408011029,-0.13857168583554977
1.1521664825785158,-0.9131716938567168,0.7340319717830532,-1.1764964699419607
-1.3267588610335461,1.1974111413590505,-0.41583191329814967,-0.3704589941128718
0.8640000910942006,-1.5756427268594455,0.31625889314161304,-0.7017479383497047
-0.23485126920442362,-0.3240180303628558,0.2380429616935605,0.6457319000525666
-0.44837214964159705,0.8397828370909076,0.17346530374988534,0.8039153792545559
0.9976676341321059,-0.032388863087720744,0.4353085260397061,0.04418407266655566
-1.5836782944051044,-0.4674608689381852,0.8421424090388429,1.043853375722772
0.5550023942013805,0.9509259100839772,-0.9278285088772888,0.09101975114138658
0.9369096600239671,-0.2867519918202142,0.1185192583242293,-1.2523830754113006
0.009916569345506897,0.256907039232044,-0.2601349925049281,1.631244594551768
0.3657847034074626,-0.7569070318959564,-0.976028732223537,-0.5287827927942735
-1.4951452464189594,-0.4216484683504378,0.2210673726320179,-1.1132291130097518
0.6574229791265287,1.4036132149580727,-0.93340997759134,2.6992974212328686
-1.1705240704697608,-0.8530944010921446,0.21360455209107038,-0.2524749981621028
0.8032421169860618,-1.180824020787047,-0.6139767969470123,-0.013727052403521177
1.3413841733724339,0.034007605890213316,0.35997140250541754,1.0812174001819186
1.0306505343622383,1.5338391486433431,-0.6381811051690914,2.8438873796216084
1.077520971531374,1.1980324120749613,-0.5854232497673223,0.6982850501667321
-0.4848269341064803,-1.143396482284304,0.10102936529487257,-0.9716044962237423
-1.3892527772590604,-1.280898370846348,-0.5375805436409472,-0.20254030784373403
-0.6254382456138872,0.5294462207926897,0.3785251566047326,0.15634212640977196
1.1695259037522698,-1.3007274492807217,0.10958473384744309,-0.16272792449233392
-0.31123272236894095,-1.7369100871899368,0.34134776571666803,-0.15923595127161166
0.5584742784361313,1.0821331553656237,-0.19440435496835268,1.887607022964264
1.2754183729121689,-0.7736226701493477,-0.6106782039590283,0.5110821337278838
-0.20186836897429114,1.4625396572183547,-0.22426137203903365,1.8939395074351604
1.6764210020258847,0.7203590453800632,0.2966980314931542,0.37339899682079963
-1.58541423652248,0.7036715663330191,0.6543037168992453,1.5577813827770315
1.0931444505877526,1.4494001760445094,0.4095012350622288,2.1487016974467625
-1.5402797414707197,0.8321040266202665,-0.6818983825932984,2.0058266737489348
-0.0022350254761208587,1.174470041862415,-0.7447421580724453,-1.1129996885243285
-1.4812577094799562,-1.3628717685590441,-0.721602117142891,-0.37685820306159873
-0.27651388002143307,-0.9334786834059443,0.6815755431789575,-0.29295563631831495
1.2163963409214056,-0.16888593549100708,0.23156042238813906,-0.718470822239616
0.43869427233722913,-0.005999101575240219,-0.623235066567422,0.03941832291313404
1.6000395488613675,-1.6868213080664767,-0.2009286745409072,-0.8652829693055305
-0.04216169417575491,-0.7348336548239048,-0.7771819630632567,0.3435342370831836
-1.0142892799059753,-1.2517703437572658,0.25481733410276697,-0.5458860320048745
-0.4830909919891049,0.16431345737647676,-0.5102886203726441,0.8908804912108651
-0.602870998088007,-0.82336512871979,0.24220825672959556,-1.0052450426353656
0.11407309638803052,1.081709832908181,0.7889811419977188,0.8991535799428837
1.0445380713012415,-0.3145473184787951,0.22111783935306067,-0.670209952370552
0.5393789151450019,-0.17240103204515628,-0.517985063006513,0.07058370831475232
-0.05952111534950885,-1.163713965627828,0.8893085546901155,-0.7253293541709207
-1.5316000308838427,-1.679064849894304,0.11642675071831243,-1.376159758798265
-0.34074373836432265,0.8005271769490356,-0.4857149510612983,0.26707380433355926
-0.9604750742673381,1.19886306901534,0.12050007540190522,-0.6926994034704045
-1.4291794459586944,-0.05182561814334931,-0.8792515719970535,-0.6710816517190128
0.18177483896567087,1.0701914267329455,0.2916647592194435,2.010080968343767
-1.3944606036111866,-0.7312326656193158,0.648867350519885,-1.406287559674691
0.8535844383899482,-1.300123136869916,-0.013767405410077994,-0.25446210368285094
0.029011932636636227,-1.0324800113221908,-0.6501115872780903,0.4031736801098115
1.2250760515082824,-0.5736264517203269,-0.568351926361168,-0.06731404905668853
-0.2886654748430608,-1.1912687704666232,0.249703950969952,0.27814385006100506
1.4281812792412034,0.8616978287433452,0.30876282438610486,-0.4225137027689893
1.593095780391866,-0.7320865949621069,-0.7126433158126892,0.7771964496054417
1.4177656265369512,0.8365553654897487,-0.29202475972751984,1.81356680589889
-1.003873627201723,-0.1359728212431986,-1.0094029874452273,0.9500769935378134
1.5219221535794747,-0.7529786317316731,-0.8314284339427802,-0.12249030097125004
0.24253281307380964,0.5059403447477588,0.674422798208313,0.6781492346095997
0.34842528223370867,-0.28568203843962403,0.18278553701724456,0.2852738892853993
-1.1375411702396283,1.1443062919093785,0.1403496078159737,1.1800309569273844
-0.4327486705852185,-0.7736104449648314,-0.0809410121499365,-0.7201753465172486
0.636591673718024,0.9878408589845663,0.6614481338476557,-0.6339541944563579
0.5237554360886234,1.3192095298577244,-0.6387319760612029,2.4960200745647616
-0.47788316563697875,1.1645159410325747,0.21170917639491926,1.0183932672773852
0.1730951283787939,1.5430386126621265,-0.875968415466765,-0.25434863639478067
-1.5055608991232117,-1.6742369320161157,-0.867827541904437,-1.3924625223963416
1.5201862114620994,0.8966998963604258,-0.6091305846528537,1.67350508419452
-1.0576878328403603,-1.249866081004031,0.631149196248865,-0.4293848278362028
1.4663720058234622,-0.7141033894127203,-0.5590317707540052,0.7731249127936328
0.3848800666985919,1.604168933200778,0.22276824216021965,1.6722406271684433
0.41786296692872443,-0.150127618909812,-0.29047593691805296,0.7590667625209273
0.9403815442587179,0.6335310771702582,-0.7604871330772759,-1.4282324448628416
-0.9969298587322214,1.3219943933743565,-0.16404804762197844,0.15675678593056283
0.29113919236032065,0.14245256308517207,-0.15990207343208995,0.20691869035612617
-0.15846981603990629,1.5840532810730195,-0.0030198521585026714,-0.5709214268921675
1.2597948938557904,0.4674131952452913,-0.9537489117024764,1.4185332021927912
0.37967224034646574,-0.28769194215541305,0.5257961743682643,1.1848931078296925
0.21996556554792954,-0.130472958012649,-0.0474464599039331,0.6533823238259893
0.13316845967915986,-0.8547209522867547,-0.7571997015599042,-0.7186736775111155
0.47688499891948777,-0.7702708221122875,-0.783048084431877,-1.1577750416138424
-1.1965632022303918,-0.12418494028360864,-0.3882290542235063,0.7468923426462113
0.8223374802771911,-0.8600521700983033,-0.4916752025629995,-0.053376826824629256
0.1678873020266677,1.0686187186679492,-0.8253757254487053,0.46439109390667926
-0.5993991138532563,-1.2717893919946692,0.04589668449334359,-0.48427595745535323
1.7232914391950205,1.3356212347374739,-0.35501525553872726,1.3329625331411727
-0.38067040706395666,-1.0837634554226685,0.5723020378570554,-0.15550581858276818
-1.123653633300625,1.1820338914555137,-0.6407954029101313,0.7669595539027021
0.14184817026603683,0.3512072552110684,0.7078159501319937,-0.6538278782204309
-1.6982504741518805,1.0957217238491836,-0.6541572828530017,0.4708642946452311
0.6695745739481564,1.0658410921662687,-0.07481417492959469,0.7471719388525606
0.4265426775156014,1.0005572760198083,-0.5877285311496245,1.447912684466933
-0.24005909555654978,-0.9773738873140578,0.7474652802668643,-0.7780673934975579
0.4682052883326108,1.046432245355331,0.8085690018231965,-0.4600919598752027
-1.2521133499864043,-1.2148599579446016,0.598367649627389,0.11635739240026174
-0.8545826051074391,0.25761061883317066,0.8529647899584643,0.6324477259705081
-1.5125046675927134,-1.2282434948381147,-0.5018648651758683,-0.9201181146889728
-0.36157504377282734,-1.6951113180879838,-0.27920025158824974,-0.21456172716655866
0.9594769075498473,-0.04346007356655514,0.630583985332381,-0.5898747503552589
-0.38935011765083366,0.09272132094781335,0.26488577374281835,-0.67350835537846
0.26683600271706515,-1.631704602795335,-0.8407443922230606,-0.11487002917587795
0.6973496478261628,-1.14147887115007,0.8018942797223544,0.25773824396851164
0.7841467536949325,-0.24348233315090306,0.4688988728284639,-0.9276551570486935
0.7910905221644341,0.6132686721454995,0.4849875130473089,1.8189808466797912
-0.36504692800757815,-0.8935907396637938,-0.3345338673515804,-0.026680870141998294
-1.7190817795603852,1.454233861953588,0.7472236577950333,1.1924899427051843
-0.1845089478005372,1.113127258162177,0.2867615843193313,1.6140576515628586
-1.3666855297331804,-0.1605969530226251,0.894178784204487,-0.03230354025964016
1.3118731573770521,-0.513754916454453,-0.9661080900486969,-0.15792576896004612
1.3379122891376831,1.0764649679797014,-0.3172670176257734,1.934539098501332
-1.7104020689735082,-1.442458721968079,0.6809170269817864,-1.4455542117514346
-1.3406463979725494,1.0831891202903514,0.84346642257944,0.12881254609554463
0.7737311009906801,-0.5927298013476585,0.7417877422124394,-1.1021016536246027
-0.7452182517127893,0.5328069056231048,-0.13489177643378006,1.9492211909072945
1.6087192594482445,0.04836061340398332,0.5690981604405612,1.3914034277596445
-0.2088121374437927,-1.1014029963618273,-0.847264696441744,-0.22850518992076593
1.2875699677337966,-1.2816781953795977,-0.8663446066497598,0.022745458765587926
-1.3649495876158049,-1.12355979979334,-0.564457426919042,-0.8771321411011789
-0.2331153270870482,-1.0236165244756463,0.7094475518189443,0.055198005940446375
0.3310658610599547,-0.4863011903077419,0.6466832567267665,-0.08873219619847628
0.3032907871819484,1.5465160020222757,0.4561359722021039,2.6951557219313167
-0.35636721742070115,0.041595404746488526,-0.10995877982257839,0.7889943246787612
-0.4865628762238557,0.7329160592521499,-0.6105954940107123,-1.1328556663960667
-0.26783416943455607,-0.01855315622513811,0.2786855547241714,-0.71923744815932
-0.48829881834123107,0.14722631493519997,-0.03124141715883822,1.6299377308777654
0.742484142877923,1.0826591546586417,0.10897231380245948,-0.24292487247996966
0.8605282068594498,-1.1053332824171664,0.009982250147273133,-0.8271418105140063
0.6261760210137717,0.6419730269022478,-0.4515309366378201,-0.5220891557521722
0.05331512227989174,0.6267832077564023,-0.49875008560356743,-1.1770145969475607
0.2894032502429453,1.6223933431529658,-0.9542327172700561,-0.18565808945681544
1.3587435945461879,-0.03274676793293602,-0.3891355954932782,0.5203660792371186
0.24600469730856045,-0.43533427589440715,0.2883501792594663,-1.1509343703304027
-0.010914736062997827,0.10090968168687597,-0.4806108025990544,0.6173575463631076
-1.026440874727603,-1.5033320945513597,-0.784739119605737,-0.6454825798678087
1.6191349121524967,-0.14220215072938075,-0.6171556636442033,0.0836829280275394
1.6937804231996387,-1.6476439185342324,-0.28686521610862853,-0.059967249926933974
-0.0768805365232628,1.2636427048189607,-0.983833253956705,-0.4335373463285825
-1.6114533682831107,-0.9685720937105905,0.8762316265544109,0.2288752953869104
-0.4952425868107327,0.5536553404607661,0.03328466568275571,-0.6865208921783801
-1.6270768473394894,0.43611963714668855,0.2623068371251374,0.8832707574292396
0.6661026897134057,-0.6691546353705838,0.5122481516633215,0.6364708410730808
-0.2591544588476791,-0.35671222184305834,-0.4088675972403583,0.9656470907105581
-1.4465388671324484,1.2260106194827418,-0.5874559144470624,2.274114265166552
0.5185476097364973,-0.5954914970973582,0.5217695556302397,0.6143656492768151
1.034122418596989,-0.7922552516683238,0.17939841324236788,0.7069653376502952
-1.3111353819771676,0.7598487325847173,-0.8201550310875344,0.9390584609774599
-1.0247049326102278,0.43389890846856405,0.1376136638770146,0.0466730165957849
-0.19839648473954033,0.058768106312617786,0.286914108027919,-0.7443530153321953
-1.5958298892267322,-0.4831969073662813,-0.8746298638453079,0.3766063116366364
0.023804106284510046,1.499296611447455,-0.8675960561562365,2.4362446509115445
-0.6966118724262783,0.7018604168958915,0.2770464245933542,2.0604930916021145
0.8431687856856959,0.04058662224903313,-0.7477140938891668,-0.042620325416728555
0.7442200849952985,0.40621109067936356,0.9003173108928799,-1.1855234335576357
1.7059320180212665,-1.528526146366944,0.2516414272241045,-0.8703071204247559
-0.5733599820926254,-0.9304499129482287,0.8838626439184536,0.1731029952521825
-1.18961943376089,0.35354227444568415,-0.6230358562134374,1.4287594603862264
0.0376916432235132,0.967433911487343,-0.8006973871938275,-0.17857330792023876
1.3535357681940616,-0.6122172343096012,-0.7295735283425787,-1.1915458734618802
0.8726798016810775,-0.9424004652948346,-0.17569382423071164,-1.379696327132512
-1.2625290026906566,-0.5486307462685194,-0.5225929430478494,-1.1675470892253443
-0.651477377374518,-1.5191253759447325,0.0499454625807069,-0.5648543619455687
0.18871860743517244,-0.10467930401783722,0.42720253615136194,1.1034618251768429
-1.229546102460524,-0.5451118231621352,0.6000659062805499,0.966873291621235
-0.4518440338763478,1.3056882722346361,0.7527066630289004,0.31288327642811453
-1.0125533377886,1.3962512047553843,-0.5582657291885295,-0.13638251104448856
1.5653207065138597,1.6075854222586035,-0.7824329775278743,-0.6335806281767604
1.7024601337865157,-0.6439435426859706,-0.4845455084256108,-1.2405089644961844
1.5809441855702382,0.2529739729792808,0.4483767695596152,0.6240563962767033
1.4090859159500742,0.699567544506029,0.07385449156795411,1.9077517209912074
-0.17409329509628482,0.8000305597895588,-0.21663415405079942,1.4853665959914077
-0.08556024711013975,-0.6974612150765442,0.8240247642791444,0.8262850927978336
1.6781569441432602,0.3519978285875895,0.45965112639456124,1.7618816820201542
-0.019594446649874794,1.221535615010335,0.8836661493737387,-1.4155258773374528
-0.08729618922751514,1.0028252909432227,0.3707045445058159,0.24591271099783624
-0.43969243905472005,1.0720636048143561,0.6191328329902411,-1.3214172957568215
1.3309685206681814,1.3752356131019312,-0.21027126751171987,-0.7228819266762103
1.7458586867209005,1.6901862134977728,-0.7911522109350144,-0.30841303480968973
-1.4066121984328144,-0.01535471197783359,-0.6383629398580875,0.3496545570496796
-1.559375104761849,0.9372547351580462,0.6389898322714515,-0.01862229864201237
1.5722644749833612,-0.6637276646494347,0.5293493388618239,-1.4199931642844128
-0.4622596865806002,-1.5676733739043276,-0.055981430017679065,-0.9883251411693883
-0.21922779014804505,-1.6564764201989766,0.2626373883349389,-0.9613262280598844
1.4455407004149574,0.245237595009877,0.7768675187622032,-0.4630699045446497
-1.3198150925640446,1.4252878041405697,0.4590478339501697,1.0679534129812076
0.061994832866768705,-0.39507199136187793,0.9346258918134169,-0.2841971440273647
-1.6687394581564987,0.9407149504024173,0.5538882012403283,2.09389283905149
1.7198195549602697,1.2058830577118382,0.1028867389614223,-0.15959430817932826
-0.85805448934219,1.0218441008241732,0.5452203830195982,0.06861274934798899
0.8674719753289514,1.4693285421058218,0.9229855766925328,0.23712121651615733
0.7338044322910461,0.3919254005657716,0.8540277361085795,-0.37032114575936814
-0.7990324573514266,1.0926152909755709,0.5397442900028242,0.45700933242374603
-0.7625776728865433,0.3924917817972583,0.7462781141036506,-0.5083753535896993
-0.19145271627003876,1.5647960584311935,-0.656383948679642,1.445191910031424
-0.6410617246702657,0.5472466412362474,0.9402172670276777,0.0512087170544994
-0.7035556408957799,0.9040544888884724,-0.9157714415656281,1.8207662134505884
0.3814081824638411,1.663245379415153,-0.3488352371666594,1.0343181813557067
1.3570076524288124,-0.6668238857540779,0.6494731763410124,-0.25070271706527164
1.4837314269972162,-0.004447834791738573,0.039252759026277693,-0.5564426661703619
0.4195989090460998,0.5503797708718658,-0.4058124230183627,-1.1736171704081835
-0.4223330178809661,1.5405674226109958,-0.539228862949082,0.7492965297995822
0.962948791784598,0.8033871237804479,-0.22244175409518469,2.1259789317955433
1.2615308359731658,-0.01967721595896874,-0.15881401224986202,0.3539072950171092
0.10192150156640276,-1.520872837524927,-0.2269605983285805,-0.4589231651225751
-1.0542159486056095,0.36528621831284463,0.6399722117108902,0.8678216748820149
1.7423868024861497,-1.4880568102891005,-0.1651804348553228,-0.7250636668683778
-1.602773657696234,-1.0329554839398662,-0.8306256365870855,0.48832651523834864
-1.6947785899171297,1.2369766271600955,-0.1029703137410449,-0.8473030597819003
-1.078519138248865,0.341567694359298,0.49072042557962836,1.2756924766115598
-1.5038249570058364,1.1590992433902467,-0.9921511174064849,-0.2652366594849944
-0.07861647864063818,1.2718690621345192,-0.22502375208703604,1.576048301970893
-0.5924553453837547,0.8694259478669367,-0.7563616271744343,2.0761469123641545
-1.3284948031509216,0.8900709190118345,-0.6135361479323083,1.0048733581919465
-0.5612083872709976,1.296822418827797,-0.6543847665736338,-1.4051845848277027
-1.3979324878459374,1.346358138941908,-0.6675846353970618,1.7135920721864353
1.4750517164103392,-1.0959905479009853,-0.673892126319966,0.4775106960579531
-1.5420156835880952,1.2253053853330684,0.3570226301062674,-0.7980988538030608
0.7042934162956643,1.2516980889009777,-0.7834294777969275,2.2331094592048224
0.8414328435683205,-1.0571345920265858,0.7578537617160406,-0.7748346833794971
0.0932417909795258,0.8938969333579828,0.4536956195173445,1.761637696738283
1.0896725663530018,1.5227596768663023,0.7062828689066742,-0.7100264884392988
-0.7261228884216601,-1.6267688433396286,0.7425174535104344,-0.426388521434336
-0.14458227910090313,-0.1445079030929829,-0.25301955383880137,0.8340428574915567
0.6174963104268947,0.1997560975909948,-0.4961910662991126,0.14798499202289866
0.8622641489768252,0.5960711981292459,-0.8635667124183865,-0.7705362402131104
-1.2087147970520196,-0.6240433431881954,-0.9390017797069214,-0.46260280488911076
-1.224338276108398,1.4201743908049254,0.3605449533918565,-0.1624444664390837
-1.6062455419309847,-0.338736570484919,-0.0031875480962999174,0.16328536059951135
0.23732498672168348,-1.6850843075819828,-0.42074470933170505,-0.8020435261619178
0.38314412458121655,-0.48934861040501104,-0.6116254956941416,-1.3561923497064061
0.6417995000701502,0.4974045737752386,-0.9777614759781893,1.747307946322996
1.7510665130730267,1.6846003766877709,0.6243249879181655,0.9552271934879496
0.5567383363187559,-0.009431751092629292,-0.6295650403472345,-0.4386238012239012
1.698988249551765,0.7720560456872699,0.06888535099332843,1.4980674755989805
1.5687925907486104,0.8676540661638968,0.06179467765866347,0.765389659136232
0.18351078108304628,-1.433453974769826,0.20204702917397263,-1.2286015954702718
1.0757850294139986,1.7027571430713688,-0.6511779380696398,1.29412514594012
1.0167629974232353,0.35946772042355957,0.903350654787443,-1.224593964689517
1.2528511253862888,0.5359662088433366,0.32499730080553196,1.9945034716850227
-0.963946958502089,-1.111217681040304,-0.39241694240311564,0.36717828552285636
-1.1653162441176346,-1.2398429935111062,0.7258617578305385,-1.3896930267148206
0.05852294863201792,-1.5135785910581432,0.40450199036221535,-0.31730453150971083
-1.1514287071786315,-0.018474477700624596,-0.3306262543647647,0.49048859618460616
0.15573570720503996,0.03319464460808505,-0.12697312499883537,-0.8277533282646251
-1.1045582700094958,-0.9222158927186237,-0.5769153637622927,-1.3761612531768337
0.473413114684737,-1.3907760003166998,-0.8128463412238697,-0.4380920884648632
-0.19318865838741417,-1.057682093093473,0.22441631102570817,-0.7484335954248451
-0.1011837261665183,-1.765011891989764,0.5433248543006955,-1.033558534130227
-1.0403284116666063,-1.5591964342309859,-0.032339007109423966,-1.301540610556681
1.2563230096210396,0.8900910098416427,0.7191974578200931,0.23214780093838608
1.3448560576071846,0.6774634610076335,0.5824262393569317,0.6638952045437913
0.9473253127282195,1.3090149039382422,-0.15292859117337185,-1.2150332796266023
-0.8424310102858114,0.227711955514016,-0.21617501133998474,-0.19224447650838072
-0.3719906964770797,1.4047691108544516,0.8012578461333809,1.199831441520051
-0.13243068427927537,0.1259813794742048,0.5752883821677943,-0.05306424624438293
-0.840695068168436,0.7769587215292967,0.24485380833456108,1.567085938214346
0.16441541779191693,-1.1911715902636641,-0.9361008455298243,-1.3431917919553835
1.6521178123826292,0.31911408502881294,0.16910266955705047,-0.8321792434328938
